,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,newton,newton_steps
1438,2/17/17,3/24/17,118.0,EXPE,Put,2.6,0.23293000000000003,119.410004,0.09582477800000001,0.22393199114925688,1.0
1439,2/17/17,10/20/17,130.0,AAPL,Put,7.15,0.23299,135.720001,0.670773443,0.22939535660899343,1.0
1440,2/17/17,3/17/17,30.0,CA,Put,0.15,0.23326999999999998,32.09,0.076659822,0.23227078800646386,1.0
1441,2/17/17,6/15/18,780.0,GOOGL,Put,54.5,0.23333,846.5499880000001,1.32238193,0.23101556296831585,1.0
1442,2/17/17,6/15/18,820.0,GOOGL,Put,70.1,0.23335,846.5499880000001,1.32238193,0.22404749305492752,1.0
1443,2/17/17,3/17/17,135.0,IDXX,Put,1.05,0.23356999999999997,142.229996,0.076659822,0.23331028332803963,1.0
1444,2/17/17,3/17/17,160.0,BWLD,Call,3.67,0.23414000000000001,159.050003,0.076659822,0.23271094012002239,1.0
1445,2/17/17,7/21/17,92.5,CHKP,Put,2.44,0.23476999999999998,101.209999,0.421629021,0.23357967852245762,1.0
1446,2/17/17,7/21/17,115.0,EXPE,Call,9.9,0.23506,119.410004,0.421629021,0.24230331281506262,1.0
1447,2/17/17,1/19/18,72.5,CMCSA,Put,5.0,0.23556,75.32,0.9199178640000001,0.22923058939340885,1.0
1448,2/17/17,3/3/17,675.0,ISRG,Put,0.81,0.2356,724.659973,0.038329911,0.23279557912303228,1.0
1449,2/17/17,6/15/18,820.0,AMZN,Call,109.21,0.23576999999999998,845.070007,1.32238193,0.24560596808074403,1.0
1450,2/17/17,3/17/17,185.0,CBRL,Call,0.44,0.23586999999999997,168.690002,0.076659822,0.23914067063955935,1.0
1451,2/17/17,1/18/19,127.0,TLT,Put,18.5,0.23586999999999997,120.32,1.916495551,0.2307549981698885,1.0
1452,2/17/17,3/3/17,38.0,ETFC,Call,0.37,0.23596,37.169998,0.038329911,0.24070906734164565,1.0
1453,2/17/17,9/15/17,50.0,EFSC,Call,1.55,0.23606999999999997,45.549999,0.574948665,0.22640401989583037,1.0
1454,2/17/17,2/24/17,275.0,IBB,Put,0.05,0.2366,294.350006,0.019164956,0.2283235816950004,1.0
1455,2/17/17,5/19/17,70.0,ESRX,Call,3.3,0.23674,69.970001,0.249144422,0.2350203400328702,1.0
1456,2/17/17,5/19/17,70.0,CDK,Call,1.4,0.23681,65.470001,0.249144422,0.23264509237325284,1.0
1457,2/17/17,7/21/17,145.0,IDXX,Put,10.0,0.23693000000000003,142.229996,0.421629021,0.2346647982065395,1.0
1458,2/17/17,3/17/17,190.0,CACC,Call,6.2,0.23719,191.990005,0.076659822,0.24194917180955233,1.0
1459,2/17/17,1/19/18,680.0,ISRG,Put,41.6,0.2372,724.659973,0.9199178640000001,0.23408264538685952,1.0
1460,2/17/17,3/3/17,59.5,CTSH,Call,0.5,0.2376,57.959998999999996,0.038329911,0.23972434294403983,1.0
1461,2/17/17,7/21/17,55.0,GRMN,Call,1.5,0.23789000000000002,50.810001,0.421629021,0.22848431343137132,1.0
1462,2/17/17,6/16/17,880.0,AMZN,Call,31.11,0.23792,845.070007,0.32580424399999997,0.23423581185542883,1.0
1463,2/17/17,5/19/17,44.0,ATVI,Call,2.95,0.23824,45.330002,0.249144422,0.2463583067942235,1.0
1464,2/17/17,3/17/17,115.0,IPGP,Put,1.4,0.23834,119.5,0.076659822,0.24465052364875942,1.0
1465,2/17/17,3/3/17,682.5,ISRG,Put,1.41,0.2387,724.659973,0.038329911,0.23323469553598006,1.0
1466,2/17/17,3/10/17,121.0,FB,Put,0.14,0.23928000000000002,133.529999,0.057494867000000005,0.24413903022621955,1.0
1467,2/17/17,9/15/17,22.5,FFNW,Call,0.75,0.23954,20.530001000000002,0.574948665,0.2337472192965306,1.0
1468,2/17/17,8/18/17,35.0,INTC,Put,1.65,0.23965999999999998,36.48,0.498288843,0.23416572566867372,1.0
1469,2/17/17,3/10/17,110.0,EXPE,Put,0.26,0.23974,119.410004,0.057494867000000005,0.24846123491001515,1.0
1470,2/17/17,9/15/17,140.0,FB,Put,12.93,0.23974,133.529999,0.574948665,0.23253330034434117,1.0
1471,2/17/17,3/3/17,87.5,EA,Call,1.59,0.23986,87.300003,0.038329911,0.24615524073199313,1.0
1472,2/17/17,6/16/17,360.0,EQIX,Put,14.0,0.24042,374.27999900000003,0.32580424399999997,0.24665207910293227,1.0
1473,2/17/17,2/24/17,43.0,ATVI,Put,0.04,0.24051999999999998,45.330002,0.019164956,0.24727378778070513,1.0
1474,2/17/17,3/3/17,116.0,CELG,Put,0.51,0.2406,121.160004,0.038329911,0.23683658852238143,1.0
1475,2/17/17,1/19/18,32.0,CSCO,Put,2.18,0.24106,33.740002000000004,0.9199178640000001,0.24209363172089723,1.0
1476,2/17/17,5/19/17,43.0,ATVI,Call,3.56,0.24111999999999997,45.330002,0.249144422,0.2462514002104271,1.0
1477,2/17/17,3/10/17,55.5,CTSH,Put,0.4,0.24131,57.959998999999996,0.057494867000000005,0.23465295605861042,1.0
1478,2/17/17,7/21/17,160.0,AMGN,Put,4.9,0.24155,173.28999299999998,0.421629021,0.23951452409273322,1.0
1479,2/17/17,4/21/17,97.5,HAS,Put,3.4,0.24178000000000002,98.5,0.1724846,0.24151606435325862,1.0
1480,2/17/17,3/3/17,65.5,GILD,Put,0.14,0.24211,69.849998,0.038329911,0.24767139661803217,1.0
1481,2/17/17,1/18/19,690.0,ISRG,Put,76.6,0.24211,724.659973,1.916495551,0.24768620585348763,1.0
1482,2/17/17,7/21/17,785.0,AMZN,Put,26.74,0.24223000000000003,845.070007,0.421629021,0.2462752807514679,1.0
1483,2/17/17,4/21/17,115.0,CELG,Put,2.39,0.24291999999999997,121.160004,0.1724846,0.25054513744186535,1.0
1484,2/17/17,1/19/18,110.0,INTU,Put,6.1,0.24291999999999997,119.860001,0.9199178640000001,0.2394510302368572,1.0
1485,2/17/17,10/20/17,38.0,INTC,Put,3.75,0.24294000000000002,36.48,0.670773443,0.24762273657452588,1.0
1486,2/17/17,4/21/17,95.0,ALGN,Put,1.55,0.24313,101.769997,0.1724846,0.2516114912584476,1.0
1487,2/17/17,5/19/17,33.0,CA,Put,2.05,0.24334,32.09,0.249144422,0.2437516054429616,1.0
1488,2/17/17,3/10/17,44.0,BBBY,Call,0.16,0.24447,41.139998999999996,0.057494867000000005,0.24566934647978614,1.0
1489,2/17/17,6/16/17,87.5,EA,Put,5.0,0.24494000000000002,87.300003,0.32580424399999997,0.250196263322062,1.0
1490,2/17/17,5/19/17,110.0,CTAS,Put,2.15,0.24497,118.610001,0.249144422,0.239464042641346,1.0
1491,2/17/17,3/10/17,130.0,EXPE,Call,0.22,0.24503000000000003,119.410004,0.057494867000000005,0.23899442829269718,1.0
1492,2/17/17,6/16/17,890.0,AMZN,Call,28.17,0.24506,845.070007,0.32580424399999997,0.23696311234819722,1.0
1493,2/17/17,3/17/17,115.0,ADBE,Put,1.29,0.24541999999999997,119.66999799999999,0.076659822,0.2387013050536521,1.0
1494,2/17/17,7/21/17,140.0,IDXX,Put,7.4,0.24554,142.229996,0.421629021,0.23583989752023451,1.0
1495,2/17/17,3/17/17,150.0,BWLD,Put,1.2,0.24606999999999998,159.050003,0.076659822,0.25242622945882054,1.0
1496,2/17/17,5/19/17,45.0,CNMD,Call,1.6,0.24618,43.5,0.249144422,0.2555471876072917,1.0
1497,2/17/17,6/16/17,270.0,IBB,Put,6.5,0.24618,294.350006,0.32580424399999997,0.24828777184873962,1.0
1498,2/17/17,3/10/17,280.0,IBB,Put,2.02,0.24631999999999998,294.350006,0.057494867000000005,0.25458033747507747,1.0
1499,2/17/17,2/24/17,30.5,JD,Call,0.16,0.24638000000000002,29.85,0.019164956,0.2422763117184715,1.0
1500,2/17/17,7/21/17,775.0,AMZN,Put,22.25,0.24661,845.070007,0.421629021,0.23967675116590548,1.0
1501,2/17/17,3/17/17,70.0,IAC,Put,0.35,0.24703000000000003,75.379997,0.076659822,0.2473130129450823,1.0
1502,2/17/17,5/19/17,60.0,EXPD,Put,4.88,0.24713000000000002,56.5,0.249144422,0.2456885128147022,1.0
1503,2/17/17,2/24/17,46.0,AAL,Put,0.27,0.2474,46.91,0.019164956,0.24301735437675406,1.0
1504,2/17/17,1/19/18,125.0,ADBE,Put,14.1,0.24769000000000002,119.66999799999999,0.9199178640000001,0.24829435703434705,1.0
1505,2/17/17,10/20/17,33.0,INTC,Put,1.33,0.24769000000000002,36.48,0.670773443,0.24433508578805058,1.0
1506,2/17/17,1/19/18,280.0,IBB,Put,19.68,0.24769000000000002,294.350006,0.9199178640000001,0.24482872246091117,1.0
1507,2/17/17,2/24/17,330.0,CHTR,Call,2.85,0.2478,326.549988,0.019164956,0.2397918331850213,1.0
1508,2/17/17,3/3/17,57.5,CRUS,Call,0.35,0.24789,55.330002,0.038329911,0.252340254491463,1.0
1509,2/17/17,6/16/17,780.0,AMZN,Put,19.39,0.24799000000000002,845.070007,0.32580424399999997,0.24369392826517988,1.0
1510,2/17/17,3/10/17,43.0,ATVI,Put,0.24,0.2481,45.330002,0.057494867000000005,0.23819706084697828,1.0
1511,2/17/17,4/21/17,55.0,CTSH,Put,1.05,0.24815,57.959998999999996,0.1724846,0.23960782334687103,1.0
1512,2/17/17,7/21/17,35.0,AMAT,Put,1.96,0.24829,35.669998,0.421629021,0.25323579880241337,1.0
1513,2/17/17,7/21/17,35.0,EBAY,Call,1.69,0.24835,33.759997999999996,0.421629021,0.2503626042210452,1.0
1514,2/17/17,9/15/17,14.0,CY,Call,0.6,0.24848,12.9,0.574948665,0.2579115829838667,1.0
1515,2/17/17,6/16/17,770.0,AMZN,Put,16.7,0.2485,845.070007,0.32580424399999997,0.2448504876584626,1.0
1516,2/17/17,5/19/17,67.5,ESRX,Call,4.79,0.24869000000000002,69.970001,0.249144422,0.24579222193243583,1.0
1517,2/17/17,2/24/17,787.5,GOOG,Put,0.85,0.2487,828.070007,0.019164956,0.2461765381828671,1.0
1518,2/17/17,6/16/17,90.0,EA,Put,6.3,0.24879,87.300003,0.32580424399999997,0.24404620817717496,1.0
1519,2/17/17,1/19/18,37.0,INTC,Put,3.58,0.24879,36.48,0.9199178640000001,0.24311132823362863,1.0
1520,2/17/17,4/21/17,33.0,AMAT,Put,0.44,0.2488,35.669998,0.1724846,0.24514719099055385,1.0
1521,2/17/17,3/17/17,45.0,CATM,Put,1.4,0.24881,44.630001,0.076659822,0.24564158400162442,1.0
1522,2/17/17,8/18/17,48.0,FAST,Put,2.1,0.24888000000000002,50.709998999999996,0.498288843,0.23986383833838476,1.0
1523,2/17/17,3/24/17,108.0,EXPE,Put,0.45,0.24893,119.410004,0.09582477800000001,0.25868703430576745,1.0
1524,2/17/17,9/15/17,360.0,EQIX,Put,21.5,0.24896,374.27999900000003,0.574948665,0.25746709424210723,1.0
1525,2/17/17,9/15/17,380.0,EQIX,Put,31.55,0.24896,374.27999900000003,0.574948665,0.2565260625885578,1.0
1526,2/17/17,9/15/17,390.0,EQIX,Put,37.6,0.24896,374.27999900000003,0.574948665,0.25801465575159016,1.0
1527,2/17/17,5/19/17,5.0,FSC,Call,0.1,0.24906,4.62,0.249144422,0.2535578683434676,1.0
1528,2/17/17,1/19/18,87.5,DLTR,Call,5.17,0.24923,80.0,0.9199178640000001,0.2584782190022252,1.0
1529,2/17/17,3/17/17,85.0,CMPR,Put,2.91,0.2493,83.779999,0.076659822,0.2432955528840244,1.0
1530,2/17/17,9/15/17,370.0,EQIX,Put,26.0,0.24934,374.27999900000003,0.574948665,0.254748148217157,1.0
1531,2/17/17,3/10/17,160.0,COST,Put,0.24,0.2494,175.860001,0.057494867000000005,0.2491269150690396,1.0
1532,2/17/17,12/15/17,135.0,FB,Put,12.5,0.2494,133.529999,0.8240930870000001,0.24858752130829284,1.0
1533,2/17/17,6/16/17,39.0,IBKR,Put,2.3,0.24958000000000002,38.689999,0.32580424399999997,0.2462367401704189,1.0
1534,2/17/17,7/21/17,57.5,CTSH,Put,3.57,0.24961,57.959998999999996,0.421629021,0.25825864407349314,1.0
1535,2/17/17,6/16/17,67.5,GILD,Put,2.93,0.24961,69.849998,0.32580424399999997,0.2588990186619873,1.0
1536,2/17/17,1/19/18,115.0,ADBE,Put,8.75,0.24961999999999998,119.66999799999999,0.9199178640000001,0.24969530526139172,1.0
1537,2/17/17,11/17/17,125.0,AAPL,Put,6.2,0.24973,135.720001,0.747433265,0.24327064768999793,1.0
1538,2/17/17,1/19/18,85.0,DLTR,Call,5.54,0.24974000000000002,80.0,0.9199178640000001,0.24270474626211036,1.0
1539,2/17/17,4/21/17,75.0,GILD,Put,6.25,0.24974000000000002,69.849998,0.1724846,0.2551754530404708,1.0
1540,2/17/17,3/24/17,7.5,BBRY,Call,0.23,0.24975999999999998,7.49,0.09582477800000001,0.25205948304412,1.0
1541,2/17/17,5/19/17,70.0,ESRX,Put,3.45,0.24982,69.970001,0.249144422,0.24992130571988083,1.0
1542,2/17/17,4/21/17,120.0,ASML,Put,2.35,0.24983000000000002,126.879997,0.1724846,0.24959527183709845,1.0
1543,2/17/17,2/24/17,45.5,AAL,Put,0.17,0.24989,46.91,0.019164956,0.2527976725575226,1.0
1544,2/17/17,7/21/17,32.0,EBAY,Call,3.14,0.2499,33.759997999999996,0.421629021,0.2472634380048617,1.0
1545,2/17/17,4/21/17,55.0,EWBC,Call,1.65,0.24991999999999998,53.810001,0.1724846,0.24135555226916922,1.0
1546,2/17/17,9/15/17,95.0,EA,Call,3.89,0.24993,87.300003,0.574948665,0.2542200395746583,1.0
1547,2/17/17,4/21/17,40.0,INTL,Call,0.55,0.24994,36.91,0.1724846,0.2587046912425558,1.0
1548,2/17/17,3/24/17,345.0,CHTR,Call,3.4,0.24996,326.549988,0.09582477800000001,0.24113921166931115,1.0
1549,2/17/17,3/17/17,42.0,ATVI,Put,0.18,0.24996999999999997,45.330002,0.076659822,0.24059617696092642,1.0
1550,2/17/17,3/24/17,42.0,ATVI,Put,0.29,0.24996999999999997,45.330002,0.09582477800000001,0.25139983775666075,1.0
1551,2/17/17,3/24/17,43.5,ATVI,Put,0.6,0.24996999999999997,45.330002,0.09582477800000001,0.24168205157671663,1.0
1552,2/17/17,5/19/17,48.0,ATVI,Call,1.19,0.24996999999999997,45.330002,0.249144422,0.2435037016217308,1.0
1553,2/17/17,8/18/17,48.0,ATVI,Call,2.14,0.24996999999999997,45.330002,0.498288843,0.24858991194917093,1.0
1554,2/17/17,8/18/17,49.0,ATVI,Call,1.81,0.24996999999999997,45.330002,0.498288843,0.24796988846697232,1.0
1555,2/17/17,2/24/17,770.0,GOOG,Put,0.19,0.24996999999999997,828.070007,0.019164956,0.252637359954628,1.0
1556,2/17/17,3/3/17,757.5,GOOG,Put,0.61,0.24996999999999997,828.070007,0.038329911,0.2572492586887065,1.0
1557,2/17/17,2/24/17,905.0,AMZN,Call,0.22,0.24996999999999997,845.070007,0.019164956,0.24167736369069265,1.0
1558,2/17/17,2/24/17,792.5,AMZN,Put,0.36,0.24996999999999997,845.070007,0.019164956,0.2514295665730506,1.0
1559,2/17/17,3/3/17,762.5,AMZN,Put,0.26,0.24996999999999997,845.070007,0.038329911,0.25132035605390907,1.0
1560,2/17/17,3/3/17,765.0,AMZN,Put,0.27,0.24996999999999997,845.070007,0.038329911,0.24582181290210012,1.0
1561,2/17/17,3/3/17,777.5,AMZN,Put,0.75,0.24996999999999997,845.070007,0.038329911,0.25241897803869723,1.0
1562,2/17/17,7/21/17,770.0,AMZN,Put,20.95,0.24996999999999997,845.070007,0.421629021,0.24093427419022254,1.0
1563,2/17/17,12/15/17,910.0,AMZN,Call,54.5,0.24996999999999997,845.070007,0.8240930870000001,0.2575695686692452,1.0
1564,2/17/17,1/19/18,910.0,AMZN,Call,58.19,0.24996999999999997,845.070007,0.9199178640000001,0.25490312920186076,1.0
1565,2/17/17,2/24/17,47.0,AAL,Put,0.69,0.24996999999999997,46.91,0.019164956,0.24926757712241077,1.0
1566,2/17/17,2/24/17,47.5,AAL,Put,1.01,0.24996999999999997,46.91,0.019164956,0.25986441892401674,1.0
1567,2/17/17,3/24/17,160.0,AMGN,Put,0.98,0.24996999999999997,173.28999299999998,0.09582477800000001,0.24842078390799793,1.0
1568,2/17/17,6/16/17,180.0,AMGN,Put,13.9,0.24996999999999997,173.28999299999998,0.32580424399999997,0.25846209308575424,1.0
1569,2/17/17,2/24/17,127.0,AAPL,Put,0.04,0.24996999999999997,135.720001,0.019164956,0.2431150132483726,1.0
1570,2/17/17,3/3/17,124.0,AAPL,Put,0.08,0.24996999999999997,135.720001,0.038329911,0.2499981422172801,1.0
1571,2/17/17,7/21/17,38.0,AMAT,Call,1.37,0.24996999999999997,35.669998,0.421629021,0.24412662998561407,1.0
1572,2/17/17,4/21/17,115.0,ASML,Put,1.25,0.24996999999999997,126.879997,0.1724846,0.25887943943412656,1.0
1573,2/17/17,4/21/17,130.0,ASML,Put,6.8,0.24996999999999997,126.879997,0.1724846,0.24255396957282244,1.0
1574,2/17/17,4/21/17,180.0,BIDU,Call,10.6,0.24996999999999997,185.169998,0.1724846,0.2529243349325096,1.0
1575,2/17/17,4/21/17,35.0,BNCN,Call,2.4,0.24996999999999997,36.549999,0.1724846,0.24951092582763698,1.0
1576,2/17/17,7/21/17,220.0,AVGO,Call,10.1,0.24996999999999997,210.41000400000001,0.421629021,0.255306543651033,1.0
1577,2/17/17,1/19/18,195.0,AVGO,Call,28.8,0.24996999999999997,210.41000400000001,0.9199178640000001,0.2537214370813372,1.0
1578,2/17/17,3/17/17,65.0,CDK,Put,1.5,0.24996999999999997,65.470001,0.076659822,0.2410466056405388,1.0
1579,2/17/17,3/24/17,116.0,CELG,Put,1.6,0.24996999999999997,121.160004,0.09582477800000001,0.24782093597405375,1.0
1580,2/17/17,3/24/17,117.0,CELG,Put,1.83,0.24996999999999997,121.160004,0.09582477800000001,0.24130131620648207,1.0
1581,2/17/17,3/24/17,123.0,CELG,Put,4.65,0.24996999999999997,121.160004,0.09582477800000001,0.24496299198051988,1.0
1582,2/17/17,7/21/17,130.0,CELG,Call,4.5,0.24996999999999997,121.160004,0.421629021,0.2487140033340278,1.0
1583,2/17/17,9/15/17,60.0,CERN,Call,2.7,0.24996999999999997,56.150002,0.574948665,0.2450194494995378,1.0
1584,2/17/17,3/24/17,330.0,CHTR,Call,8.2,0.24996999999999997,326.549988,0.09582477800000001,0.24080778917689435,1.0
1585,2/17/17,3/17/17,320.0,CHTR,Put,6.1,0.24996999999999997,326.549988,0.076659822,0.2534833637094602,1.0
1586,2/17/17,1/19/18,75.0,DLTR,Call,10.5,0.24996999999999997,80.0,0.9199178640000001,0.2551612913906614,1.0
1587,2/17/17,3/3/17,36.5,ETFC,Put,0.41,0.24996999999999997,37.169998,0.038329911,0.24224935058644198,1.0
1588,2/17/17,7/21/17,37.0,EBAY,Call,1.0,0.24996999999999997,33.759997999999996,0.421629021,0.2444468772393544,1.0
1589,2/17/17,3/17/17,55.0,SATS,Call,1.55,0.24996999999999997,55.119999,0.076659822,0.24317808082093506,1.0
1590,2/17/17,6/16/17,92.5,EA,Call,2.92,0.24996999999999997,87.300003,0.32580424399999997,0.2470655480413771,1.0
1591,2/17/17,9/15/17,87.5,EA,Call,6.5,0.24996999999999997,87.300003,0.574948665,0.24559166122822443,1.0
1592,2/17/17,1/18/19,80.0,EA,Call,15.7,0.24996999999999997,87.300003,1.916495551,0.2451246268816189,1.0
1593,2/17/17,1/19/18,145.0,FB,Call,8.8,0.24996999999999997,133.529999,0.9199178640000001,0.255106742507089,1.0
1594,2/17/17,3/17/17,28.0,FITB,Put,1.0,0.24996999999999997,27.540001,0.076659822,0.24596612046519786,1.0
1595,2/17/17,3/17/17,37.0,FTNT,Call,1.31,0.24996999999999997,37.459998999999996,0.076659822,0.2568988496026664,1.0
1596,2/17/17,2/24/17,74.0,GILD,Call,0.05,0.24996999999999997,69.849998,0.019164956,0.2504594823010177,1.0
1597,2/17/17,3/17/17,92.5,HAS,Put,0.6,0.24996999999999997,98.5,0.076659822,0.24315738420554522,1.0
1598,2/17/17,3/24/17,90.0,HAS,Put,0.49,0.24996999999999997,98.5,0.09582477800000001,0.2596409026245195,1.0
1599,2/17/17,5/19/17,100.0,HELE,Call,4.1,0.24996999999999997,97.949997,0.249144422,0.25422976303081346,1.0
1600,2/17/17,6/16/17,19.0,ILG,Put,1.1,0.24996999999999997,18.98,0.32580424399999997,0.25607532557677914,1.0
1601,2/17/17,5/19/17,33.0,INTC,Put,0.48,0.24996999999999997,36.48,0.249144422,0.24443157767796006,1.0
1602,2/17/17,3/17/17,36.0,IBKR,Put,0.2,0.24996999999999997,38.689999,0.076659822,0.25139050755302594,1.0
1603,2/17/17,4/21/17,115.0,IPGP,Put,2.75,0.24996999999999997,119.5,0.1724846,0.24194363341664163,1.0
1604,2/17/17,7/21/17,130.0,IPGP,Call,3.9,0.24996999999999997,119.5,0.421629021,0.2480536199804196,1.0
1605,2/17/17,3/3/17,108.5,TLT,Put,0.04,0.24996999999999997,120.32,0.038329911,0.2554794744823073,1.0
1606,2/17/17,6/16/17,132.0,TLT,Put,14.16,0.24996999999999997,120.32,0.32580424399999997,0.24354581167332523,1.0
1607,2/17/17,3/24/17,285.0,IBB,Put,4.77,0.24996999999999997,294.350006,0.09582477800000001,0.24342151124887926,1.0
1608,2/17/17,6/16/17,280.0,IBB,Put,9.5,0.24996999999999997,294.350006,0.32580424399999997,0.2422410373604641,1.0
1609,2/17/17,9/15/17,280.0,IBB,Put,14.71,0.24996999999999997,294.350006,0.574948665,0.24757316333030238,1.0
1610,2/17/17,2/24/17,782.5,AMZN,Put,0.14,0.24998,845.070007,0.019164956,0.25311519513130365,1.0
1611,2/17/17,3/3/17,75.0,GILD,Call,0.11,0.24998,69.849998,0.038329911,0.24674995753272008,1.0
1612,2/17/17,3/17/17,45.0,CATM,Call,1.1,0.25,44.630001,0.076659822,0.2563758860132502,1.0
1613,2/17/17,3/17/17,30.0,DISCK,Call,0.2,0.25,28.09,0.076659822,0.25691686011451725,1.0
1614,2/17/17,4/21/17,31.0,EBAY,Put,0.37,0.25,33.759997999999996,0.1724846,0.24667643572286413,1.0
1615,2/17/17,8/18/17,75.0,ESRX,Put,7.71,0.25063,69.970001,0.498288843,0.24138557930609397,1.0
1616,2/17/17,3/17/17,120.0,ABMD,Call,1.75,0.25075,116.57,0.076659822,0.24179493456100087,1.0
1617,2/17/17,3/3/17,162.5,COST,Put,0.2,0.25087,175.860001,0.038329911,0.2543474016845455,1.0
1618,2/17/17,3/24/17,56.5,CRUS,Call,1.29,0.25151999999999997,55.330002,0.09582477800000001,0.261417668170429,1.0
1619,2/17/17,3/3/17,86.0,EA,Call,2.46,0.25267,87.300003,0.038329911,0.2545391746928792,1.0
1620,2/17/17,1/19/18,130.0,FB,Put,10.9,0.25274,133.529999,0.9199178640000001,0.25627263769372766,1.0
1621,2/17/17,7/21/17,70.0,IAC,Put,2.4,0.25295,75.379997,0.421629021,0.24760892070419807,1.0
1622,2/17/17,3/24/17,225.0,AVGO,Call,1.89,0.25322,210.41000400000001,0.09582477800000001,0.25391000018190024,1.0
1623,2/17/17,1/18/19,185.0,COST,Put,28.85,0.25348000000000004,175.860001,1.916495551,0.2533312069807458,1.0
1624,2/17/17,6/16/17,350.0,EQIX,Put,11.0,0.25363,374.27999900000003,0.32580424399999997,0.2569143075506606,1.0
1625,2/17/17,6/16/17,85.0,EA,Call,6.35,0.25365,87.300003,0.32580424399999997,0.2572242631847563,1.0
1626,2/17/17,6/16/17,330.0,CHTR,Call,17.7,0.25375,326.549988,0.32580424399999997,0.2562315972086029,1.0
1627,2/17/17,12/15/17,920.0,AMZN,Call,52.9,0.25388,845.070007,0.8240930870000001,0.26322762981523506,1.0
1628,2/17/17,8/18/17,70.0,GILD,Put,5.1,0.25433,69.849998,0.498288843,0.2602954194721344,1.0
1629,2/17/17,1/19/18,72.5,ESRX,Put,8.3,0.25448000000000004,69.970001,0.9199178640000001,0.2635672336339919,1.0
1630,2/17/17,3/3/17,767.5,AMZN,Put,0.5,0.25553000000000003,845.070007,0.038329911,0.2638586725364156,1.0
1631,2/17/17,12/15/17,815.0,AMZN,Put,62.62,0.25578,845.070007,0.8240930870000001,0.26130486890701027,1.0
1632,2/17/17,6/15/18,135.0,AAPL,Put,14.52,0.25589,135.720001,1.32238193,0.24822312464027743,1.0
1633,2/17/17,12/15/17,845.0,AMZN,Put,75.88,0.25621,845.070007,0.8240930870000001,0.2547833827379133,1.0
1634,2/17/17,8/18/17,70.0,CMCSA,Put,3.1,0.25706999999999997,75.32,0.498288843,0.2651737639852583,1.0
1635,2/17/17,3/10/17,275.0,IBB,Put,1.3,0.25774,294.350006,0.057494867000000005,0.26478114943670245,1.0
1636,2/17/17,12/15/17,795.0,AMZN,Put,54.35,0.25783,845.070007,0.8240930870000001,0.26436486606335174,1.0
1637,2/17/17,4/21/17,13.0,HBAN,Put,0.19,0.25856999999999997,14.13,0.1724846,0.26480481659253396,1.0
1638,2/17/17,4/21/17,28.0,CREE,Call,0.55,0.25863,26.49,0.1724846,0.25339060942768626,1.0
1639,2/17/17,3/17/17,14.0,HBAN,Put,0.34,0.25909,14.13,0.076659822,0.2602034568145604,1.0
1640,2/17/17,3/10/17,57.5,AKAM,Put,0.17,0.25943,62.34,0.057494867000000005,0.26020054326454145,1.0
1641,2/17/17,3/17/17,30.0,DISCA,Call,0.35,0.25956999999999997,28.68,0.076659822,0.261988680982362,1.0
1642,2/17/17,3/17/17,37.0,ETFC,Put,1.0,0.25961,37.169998,0.076659822,0.2661104238096672,1.0
1643,2/17/17,3/17/17,38.0,FTNT,Call,0.82,0.25978,37.459998999999996,0.076659822,0.25495635935399436,1.0
1644,2/17/17,1/19/18,820.0,AMZN,Put,68.0,0.25994,845.070007,0.9199178640000001,0.2574361718779872,1.0
1645,2/17/17,1/19/18,55.0,CERN,Call,6.16,0.26016,56.150002,0.9199178640000001,0.25659097745951676,1.0
1646,2/17/17,3/24/17,275.0,IBB,Put,2.7,0.2604,294.350006,0.09582477800000001,0.26758607972459325,1.0
1647,2/17/17,2/24/17,38.0,AMAT,Call,0.02,0.26044,35.669998,0.019164956,0.2573199127849612,1.0
1648,2/17/17,3/24/17,44.5,AAL,Call,3.01,0.26104,46.91,0.09582477800000001,0.2640314800757431,1.0
1649,2/17/17,1/19/18,890.0,AMZN,Put,105.4,0.26131,845.070007,0.9199178640000001,0.2524683037743156,1.0
1650,2/17/17,2/24/17,34.0,INTC,Put,0.01,0.26172,36.48,0.019164956,0.2525441964419608,1.0
